[train] run_name=20260328_130956
[train] device=cuda seed=42
[train] train_runs(90): ['run_008', 'run_009', 'run_010', 'run_012', 'run_013', 'run_014', 'run_015', 'run_016', 'run_017', 'run_019', 'run_020', 'run_021', 'run_025', 'run_026', 'run_031', 'run_032', 'run_033', 'run_034', 'run_036', 'run_037', 'run_038', 'run_039', 'run_044', 'run_046', 'run_049', 'run_051', 'run_055', 'run_056', 'run_057', 'run_061', 'run_062', 'run_063', 'run_065', 'run_066', 'run_067', 'run_068', 'run_069', 'run_070', 'run_071', 'run_072', 'run_073', 'run_074', 'run_075', 'run_076', 'run_077', 'run_078', 'run_081', 'run_083', 'run_084', 'run_085', 'run_086', 'run_087', 'run_088', 'run_089', 'run_091', 'run_093', 'run_094', 'run_095', 'run_096', 'run_099', 'run_100', 'run_101', 'run_102', 'run_105', 'run_106', 'run_107', 'run_108', 'run_109', 'run_110', 'run_111', 'run_112', 'run_113', 'run_115', 'run_116', 'run_119', 'run_120', 'run_122', 'run_123', 'run_125', 'run_127', 'run_128', 'run_129', 'run_130', 'run_131', 'run_132', 'run_134', 'run_135', 'run_136', 'run_137', 'run_138']
[train] val_runs(10): ['run_011', 'run_022', 'run_023', 'run_030', 'run_047', 'run_052', 'run_059', 'run_117', 'run_124', 'run_133']
[train] num_train_samples=48741 num_val_samples=5580
[train] params.image_encoder: trainable=27744 total=27744
[train] params.point_encoder: trainable=4416 total=4416
[train] params.state_encoder: trainable=640 total=640
[train] params.fusion: trainable=82176 total=82176
[train] params.time_mlp: trainable=4288 total=4288
[train] params.denoise: trainable=492608 total=492608
[train] params.policy_total: trainable=611872 total=611872
epoch=69/100 step=900/1524 global_step=104532 train_loss=0.048591
epoch=69/100 step=1000/1524 global_step=104632 train_loss=0.033456
epoch=69/100 step=1100/1524 global_step=104732 train_loss=0.038194
epoch=69/100 step=1200/1524 global_step=104832 train_loss=0.049331
epoch=69/100 step=1300/1524 global_step=104932 train_loss=0.026810
epoch=69/100 step=1400/1524 global_step=105032 train_loss=0.108118
epoch=69/100 step=1500/1524 global_step=105132 train_loss=0.029889
epoch=69/100 step=1524/1524 global_step=105156 train_loss=0.013478
epoch=69/100 mean_train_loss=0.051926 mean_val_loss=0.051709
epoch=70/100 step=100/1524 global_step=105256 train_loss=0.051626
epoch=70/100 step=200/1524 global_step=105356 train_loss=0.040182
epoch=70/100 step=300/1524 global_step=105456 train_loss=0.025510
epoch=70/100 step=400/1524 global_step=105556 train_loss=0.039840
epoch=70/100 step=500/1524 global_step=105656 train_loss=0.099617
epoch=70/100 step=600/1524 global_step=105756 train_loss=0.021040
epoch=70/100 step=700/1524 global_step=105856 train_loss=0.062386
epoch=70/100 step=800/1524 global_step=105956 train_loss=0.037414
epoch=70/100 step=900/1524 global_step=106056 train_loss=0.026692
epoch=70/100 step=1000/1524 global_step=106156 train_loss=0.065618
epoch=70/100 step=1100/1524 global_step=106256 train_loss=0.053364
epoch=70/100 step=1200/1524 global_step=106356 train_loss=0.064637
epoch=70/100 step=1300/1524 global_step=106456 train_loss=0.083624
epoch=70/100 step=1400/1524 global_step=106556 train_loss=0.021913
epoch=70/100 step=1500/1524 global_step=106656 train_loss=0.015878
epoch=70/100 step=1524/1524 global_step=106680 train_loss=0.026745
epoch=70/100 mean_train_loss=0.050527 mean_val_loss=0.051824
epoch=71/100 step=100/1524 global_step=106780 train_loss=0.037695
epoch=71/100 step=200/1524 global_step=106880 train_loss=0.049657
epoch=71/100 step=300/1524 global_step=106980 train_loss=0.043726
epoch=71/100 step=400/1524 global_step=107080 train_loss=0.042812
epoch=71/100 step=500/1524 global_step=107180 train_loss=0.078259
epoch=71/100 step=600/1524 global_step=107280 train_loss=0.028192
epoch=71/100 step=700/1524 global_step=107380 train_loss=0.047641
epoch=71/100 step=800/1524 global_step=107480 train_loss=0.023956
epoch=71/100 step=900/1524 global_step=107580 train_loss=0.022134
epoch=71/100 step=1000/1524 global_step=107680 train_loss=0.072695
epoch=71/100 step=1100/1524 global_step=107780 train_loss=0.048090
epoch=71/100 step=1200/1524 global_step=107880 train_loss=0.040086
epoch=71/100 step=1300/1524 global_step=107980 train_loss=0.032668
epoch=71/100 step=1400/1524 global_step=108080 train_loss=0.049537
epoch=71/100 step=1500/1524 global_step=108180 train_loss=0.039685
epoch=71/100 step=1524/1524 global_step=108204 train_loss=0.139333
epoch=71/100 mean_train_loss=0.051442 mean_val_loss=0.048459
epoch=72/100 step=100/1524 global_step=108304 train_loss=0.022492
epoch=72/100 step=200/1524 global_step=108404 train_loss=0.043241
epoch=72/100 step=300/1524 global_step=108504 train_loss=0.106590
epoch=72/100 step=400/1524 global_step=108604 train_loss=0.049997
epoch=72/100 step=500/1524 global_step=108704 train_loss=0.073088
epoch=72/100 step=600/1524 global_step=108804 train_loss=0.020810
epoch=72/100 step=700/1524 global_step=108904 train_loss=0.071314
epoch=72/100 step=800/1524 global_step=109004 train_loss=0.027557
epoch=72/100 step=900/1524 global_step=109104 train_loss=0.083472
epoch=72/100 step=1000/1524 global_step=109204 train_loss=0.033133
epoch=72/100 step=1100/1524 global_step=109304 train_loss=0.059978
epoch=72/100 step=1200/1524 global_step=109404 train_loss=0.037445
epoch=72/100 step=1300/1524 global_step=109504 train_loss=0.018332
epoch=72/100 step=1400/1524 global_step=109604 train_loss=0.071551
epoch=72/100 step=1500/1524 global_step=109704 train_loss=0.019486
epoch=72/100 step=1524/1524 global_step=109728 train_loss=0.010554
epoch=72/100 mean_train_loss=0.050593 mean_val_loss=0.050485
epoch=73/100 step=100/1524 global_step=109828 train_loss=0.039449
epoch=73/100 step=200/1524 global_step=109928 train_loss=0.073295
epoch=73/100 step=300/1524 global_step=110028 train_loss=0.039444
epoch=73/100 step=400/1524 global_step=110128 train_loss=0.083510
epoch=73/100 step=500/1524 global_step=110228 train_loss=0.032707
epoch=73/100 step=600/1524 global_step=110328 train_loss=0.030897
epoch=73/100 step=700/1524 global_step=110428 train_loss=0.050749
epoch=73/100 step=800/1524 global_step=110528 train_loss=0.043654
epoch=73/100 step=900/1524 global_step=110628 train_loss=0.045555
epoch=73/100 step=1000/1524 global_step=110728 train_loss=0.025839
epoch=73/100 step=1100/1524 global_step=110828 train_loss=0.042322
epoch=73/100 step=1200/1524 global_step=110928 train_loss=0.075387
epoch=73/100 step=1300/1524 global_step=111028 train_loss=0.054512
epoch=73/100 step=1400/1524 global_step=111128 train_loss=0.037532
epoch=73/100 step=1500/1524 global_step=111228 train_loss=0.034318
epoch=73/100 step=1524/1524 global_step=111252 train_loss=0.022400
epoch=73/100 mean_train_loss=0.050159 mean_val_loss=0.050465
epoch=74/100 step=100/1524 global_step=111352 train_loss=0.042988
epoch=74/100 step=200/1524 global_step=111452 train_loss=0.072415
epoch=74/100 step=300/1524 global_step=111552 train_loss=0.046473
epoch=74/100 step=400/1524 global_step=111652 train_loss=0.064749
epoch=74/100 step=500/1524 global_step=111752 train_loss=0.029651
epoch=74/100 step=600/1524 global_step=111852 train_loss=0.024171
epoch=74/100 step=700/1524 global_step=111952 train_loss=0.050525
epoch=74/100 step=800/1524 global_step=112052 train_loss=0.044801
epoch=74/100 step=900/1524 global_step=112152 train_loss=0.035484
epoch=74/100 step=1000/1524 global_step=112252 train_loss=0.061139
epoch=74/100 step=1100/1524 global_step=112352 train_loss=0.068915
epoch=74/100 step=1200/1524 global_step=112452 train_loss=0.097304
epoch=74/100 step=1300/1524 global_step=112552 train_loss=0.090134
epoch=74/100 step=1400/1524 global_step=112652 train_loss=0.042498
epoch=74/100 step=1500/1524 global_step=112752 train_loss=0.024260
epoch=74/100 step=1524/1524 global_step=112776 train_loss=0.064397
epoch=74/100 mean_train_loss=0.050180 mean_val_loss=0.049548
epoch=75/100 step=100/1524 global_step=112876 train_loss=0.056298
epoch=75/100 step=200/1524 global_step=112976 train_loss=0.028094
epoch=75/100 step=300/1524 global_step=113076 train_loss=0.066511
epoch=75/100 step=400/1524 global_step=113176 train_loss=0.039261
epoch=75/100 step=500/1524 global_step=113276 train_loss=0.042851
epoch=75/100 step=600/1524 global_step=113376 train_loss=0.024367
epoch=75/100 step=700/1524 global_step=113476 train_loss=0.057792
epoch=75/100 step=800/1524 global_step=113576 train_loss=0.053545
epoch=75/100 step=900/1524 global_step=113676 train_loss=0.048096
epoch=75/100 step=1000/1524 global_step=113776 train_loss=0.037198
epoch=75/100 step=1100/1524 global_step=113876 train_loss=0.070346
epoch=75/100 step=1200/1524 global_step=113976 train_loss=0.064997
epoch=75/100 step=1300/1524 global_step=114076 train_loss=0.037712
epoch=75/100 step=1400/1524 global_step=114176 train_loss=0.040196
epoch=75/100 step=1500/1524 global_step=114276 train_loss=0.051249
epoch=75/100 step=1524/1524 global_step=114300 train_loss=0.079275
epoch=75/100 mean_train_loss=0.051037 mean_val_loss=0.048222
epoch=76/100 step=100/1524 global_step=114400 train_loss=0.082741
epoch=76/100 step=200/1524 global_step=114500 train_loss=0.060267
epoch=76/100 step=300/1524 global_step=114600 train_loss=0.074859
epoch=76/100 step=400/1524 global_step=114700 train_loss=0.074284
epoch=76/100 step=500/1524 global_step=114800 train_loss=0.058572
epoch=76/100 step=600/1524 global_step=114900 train_loss=0.064581
epoch=76/100 step=700/1524 global_step=115000 train_loss=0.069084
epoch=76/100 step=800/1524 global_step=115100 train_loss=0.029183
epoch=76/100 step=900/1524 global_step=115200 train_loss=0.050331
epoch=76/100 step=1000/1524 global_step=115300 train_loss=0.023615
epoch=76/100 step=1100/1524 global_step=115400 train_loss=0.056595
epoch=76/100 step=1200/1524 global_step=115500 train_loss=0.016765
epoch=76/100 step=1300/1524 global_step=115600 train_loss=0.063351
epoch=76/100 step=1400/1524 global_step=115700 train_loss=0.071411
epoch=76/100 step=1500/1524 global_step=115800 train_loss=0.064117
epoch=76/100 step=1524/1524 global_step=115824 train_loss=0.014097
epoch=76/100 mean_train_loss=0.051053 mean_val_loss=0.052276
epoch=77/100 step=100/1524 global_step=115924 train_loss=0.035165
epoch=77/100 step=200/1524 global_step=116024 train_loss=0.028401
epoch=77/100 step=300/1524 global_step=116124 train_loss=0.070886
epoch=77/100 step=400/1524 global_step=116224 train_loss=0.046927
epoch=77/100 step=500/1524 global_step=116324 train_loss=0.074340
epoch=77/100 step=600/1524 global_step=116424 train_loss=0.072948
epoch=77/100 step=700/1524 global_step=116524 train_loss=0.019467
epoch=77/100 step=800/1524 global_step=116624 train_loss=0.043746
epoch=77/100 step=900/1524 global_step=116724 train_loss=0.020714
epoch=77/100 step=1000/1524 global_step=116824 train_loss=0.046385
epoch=77/100 step=1100/1524 global_step=116924 train_loss=0.040781
epoch=77/100 step=1200/1524 global_step=117024 train_loss=0.054039
epoch=77/100 step=1300/1524 global_step=117124 train_loss=0.077477
epoch=77/100 step=1400/1524 global_step=117224 train_loss=0.051476
epoch=77/100 step=1500/1524 global_step=117324 train_loss=0.032981
epoch=77/100 step=1524/1524 global_step=117348 train_loss=0.225234
epoch=77/100 mean_train_loss=0.049930 mean_val_loss=0.050320
epoch=78/100 step=100/1524 global_step=117448 train_loss=0.051524
epoch=78/100 step=200/1524 global_step=117548 train_loss=0.030981
epoch=78/100 step=300/1524 global_step=117648 train_loss=0.068796
epoch=78/100 step=400/1524 global_step=117748 train_loss=0.069677
epoch=78/100 step=500/1524 global_step=117848 train_loss=0.031312
epoch=78/100 step=600/1524 global_step=117948 train_loss=0.046088
epoch=78/100 step=700/1524 global_step=118048 train_loss=0.033166
epoch=78/100 step=800/1524 global_step=118148 train_loss=0.044596
epoch=78/100 step=900/1524 global_step=118248 train_loss=0.074782
epoch=78/100 step=1000/1524 global_step=118348 train_loss=0.049570
epoch=78/100 step=1100/1524 global_step=118448 train_loss=0.065703
epoch=78/100 step=1200/1524 global_step=118548 train_loss=0.055953
epoch=78/100 step=1300/1524 global_step=118648 train_loss=0.079706
epoch=78/100 step=1400/1524 global_step=118748 train_loss=0.067386
epoch=78/100 step=1500/1524 global_step=118848 train_loss=0.101201
epoch=78/100 step=1524/1524 global_step=118872 train_loss=0.374964
epoch=78/100 mean_train_loss=0.049779 mean_val_loss=0.051504
epoch=79/100 step=100/1524 global_step=118972 train_loss=0.029569
epoch=79/100 step=200/1524 global_step=119072 train_loss=0.074226
epoch=79/100 step=300/1524 global_step=119172 train_loss=0.040468
epoch=79/100 step=400/1524 global_step=119272 train_loss=0.039182
epoch=79/100 step=500/1524 global_step=119372 train_loss=0.026243
epoch=79/100 step=600/1524 global_step=119472 train_loss=0.065858
epoch=79/100 step=700/1524 global_step=119572 train_loss=0.057168
epoch=79/100 step=800/1524 global_step=119672 train_loss=0.102244
epoch=79/100 step=900/1524 global_step=119772 train_loss=0.075976
epoch=79/100 step=1000/1524 global_step=119872 train_loss=0.059467
epoch=79/100 step=1100/1524 global_step=119972 train_loss=0.025720
epoch=79/100 step=1200/1524 global_step=120072 train_loss=0.078213
epoch=79/100 step=1300/1524 global_step=120172 train_loss=0.065341
epoch=79/100 step=1400/1524 global_step=120272 train_loss=0.101370
epoch=79/100 step=1500/1524 global_step=120372 train_loss=0.079028
epoch=79/100 step=1524/1524 global_step=120396 train_loss=0.015314
epoch=79/100 mean_train_loss=0.049423 mean_val_loss=0.050903
epoch=80/100 step=100/1524 global_step=120496 train_loss=0.046074
epoch=80/100 step=200/1524 global_step=120596 train_loss=0.061307
epoch=80/100 step=300/1524 global_step=120696 train_loss=0.080573
epoch=80/100 step=400/1524 global_step=120796 train_loss=0.023795
epoch=80/100 step=500/1524 global_step=120896 train_loss=0.075255
epoch=80/100 step=600/1524 global_step=120996 train_loss=0.086981
epoch=80/100 step=700/1524 global_step=121096 train_loss=0.045667
epoch=80/100 step=800/1524 global_step=121196 train_loss=0.021863
epoch=80/100 step=900/1524 global_step=121296 train_loss=0.028109
epoch=80/100 step=1000/1524 global_step=121396 train_loss=0.043472
epoch=80/100 step=1100/1524 global_step=121496 train_loss=0.024190
epoch=80/100 step=1200/1524 global_step=121596 train_loss=0.025126
epoch=80/100 step=1300/1524 global_step=121696 train_loss=0.024200
epoch=80/100 step=1400/1524 global_step=121796 train_loss=0.028423
epoch=80/100 step=1500/1524 global_step=121896 train_loss=0.025934
epoch=80/100 step=1524/1524 global_step=121920 train_loss=0.019129
epoch=80/100 mean_train_loss=0.049401 mean_val_loss=0.048460
epoch=81/100 step=100/1524 global_step=122020 train_loss=0.063153
epoch=81/100 step=200/1524 global_step=122120 train_loss=0.033912
epoch=81/100 step=300/1524 global_step=122220 train_loss=0.030486
epoch=81/100 step=400/1524 global_step=122320 train_loss=0.017113
epoch=81/100 step=500/1524 global_step=122420 train_loss=0.089971
epoch=81/100 step=600/1524 global_step=122520 train_loss=0.044378
epoch=81/100 step=700/1524 global_step=122620 train_loss=0.121245
epoch=81/100 step=800/1524 global_step=122720 train_loss=0.025533
epoch=81/100 step=900/1524 global_step=122820 train_loss=0.030667
epoch=81/100 step=1000/1524 global_step=122920 train_loss=0.041810
epoch=81/100 step=1100/1524 global_step=123020 train_loss=0.094985
epoch=81/100 step=1200/1524 global_step=123120 train_loss=0.050958
epoch=81/100 step=1300/1524 global_step=123220 train_loss=0.044207
epoch=81/100 step=1400/1524 global_step=123320 train_loss=0.027148
epoch=81/100 step=1500/1524 global_step=123420 train_loss=0.056556
epoch=81/100 step=1524/1524 global_step=123444 train_loss=0.110581
epoch=81/100 mean_train_loss=0.049257 mean_val_loss=0.046378
epoch=82/100 step=100/1524 global_step=123544 train_loss=0.026783
epoch=82/100 step=200/1524 global_step=123644 train_loss=0.091371
epoch=82/100 step=300/1524 global_step=123744 train_loss=0.020936
epoch=82/100 step=400/1524 global_step=123844 train_loss=0.034211
epoch=82/100 step=500/1524 global_step=123944 train_loss=0.042978
epoch=82/100 step=600/1524 global_step=124044 train_loss=0.038671
epoch=82/100 step=700/1524 global_step=124144 train_loss=0.033490
epoch=82/100 step=800/1524 global_step=124244 train_loss=0.037860
epoch=82/100 step=900/1524 global_step=124344 train_loss=0.024241
epoch=82/100 step=1000/1524 global_step=124444 train_loss=0.055176
epoch=82/100 step=1100/1524 global_step=124544 train_loss=0.040976
epoch=82/100 step=1200/1524 global_step=124644 train_loss=0.049194
epoch=82/100 step=1300/1524 global_step=124744 train_loss=0.032000
epoch=82/100 step=1400/1524 global_step=124844 train_loss=0.062325
epoch=82/100 step=1500/1524 global_step=124944 train_loss=0.056111
epoch=82/100 step=1524/1524 global_step=124968 train_loss=0.064863
epoch=82/100 mean_train_loss=0.049398 mean_val_loss=0.050990
epoch=83/100 step=100/1524 global_step=125068 train_loss=0.030382
epoch=83/100 step=200/1524 global_step=125168 train_loss=0.027129
epoch=83/100 step=300/1524 global_step=125268 train_loss=0.027723
epoch=83/100 step=400/1524 global_step=125368 train_loss=0.020172
epoch=83/100 step=500/1524 global_step=125468 train_loss=0.019213
epoch=83/100 step=600/1524 global_step=125568 train_loss=0.099942
epoch=83/100 step=700/1524 global_step=125668 train_loss=0.050788
epoch=83/100 step=800/1524 global_step=125768 train_loss=0.065715
epoch=83/100 step=900/1524 global_step=125868 train_loss=0.044543
epoch=83/100 step=1000/1524 global_step=125968 train_loss=0.046367
epoch=83/100 step=1100/1524 global_step=126068 train_loss=0.022714
epoch=83/100 step=1200/1524 global_step=126168 train_loss=0.056722
epoch=83/100 step=1300/1524 global_step=126268 train_loss=0.052806
epoch=83/100 step=1400/1524 global_step=126368 train_loss=0.027703
epoch=83/100 step=1500/1524 global_step=126468 train_loss=0.027111
epoch=83/100 step=1524/1524 global_step=126492 train_loss=0.022084
epoch=83/100 mean_train_loss=0.048119 mean_val_loss=0.047429
epoch=84/100 step=100/1524 global_step=126592 train_loss=0.049826
epoch=84/100 step=200/1524 global_step=126692 train_loss=0.037410
epoch=84/100 step=300/1524 global_step=126792 train_loss=0.055491
epoch=84/100 step=400/1524 global_step=126892 train_loss=0.103273
epoch=84/100 step=500/1524 global_step=126992 train_loss=0.041877
epoch=84/100 step=600/1524 global_step=127092 train_loss=0.072688
epoch=84/100 step=700/1524 global_step=127192 train_loss=0.051992
epoch=84/100 step=800/1524 global_step=127292 train_loss=0.039245
epoch=84/100 step=900/1524 global_step=127392 train_loss=0.084794
epoch=84/100 step=1000/1524 global_step=127492 train_loss=0.021473
epoch=84/100 step=1100/1524 global_step=127592 train_loss=0.044017
epoch=84/100 step=1200/1524 global_step=127692 train_loss=0.038754
epoch=84/100 step=1300/1524 global_step=127792 train_loss=0.064447
epoch=84/100 step=1400/1524 global_step=127892 train_loss=0.051139
epoch=84/100 step=1500/1524 global_step=127992 train_loss=0.099026
epoch=84/100 step=1524/1524 global_step=128016 train_loss=0.033658
epoch=84/100 mean_train_loss=0.049313 mean_val_loss=0.048621
epoch=85/100 step=100/1524 global_step=128116 train_loss=0.031947
epoch=85/100 step=200/1524 global_step=128216 train_loss=0.029855
epoch=85/100 step=300/1524 global_step=128316 train_loss=0.050883
epoch=85/100 step=400/1524 global_step=128416 train_loss=0.066661
epoch=85/100 step=500/1524 global_step=128516 train_loss=0.029395
epoch=85/100 step=600/1524 global_step=128616 train_loss=0.047538
epoch=85/100 step=700/1524 global_step=128716 train_loss=0.048802
epoch=85/100 step=800/1524 global_step=128816 train_loss=0.039033
epoch=85/100 step=900/1524 global_step=128916 train_loss=0.050135
epoch=85/100 step=1000/1524 global_step=129016 train_loss=0.017639
epoch=85/100 step=1100/1524 global_step=129116 train_loss=0.027238
epoch=85/100 step=1200/1524 global_step=129216 train_loss=0.055794
epoch=85/100 step=1300/1524 global_step=129316 train_loss=0.013493
epoch=85/100 step=1400/1524 global_step=129416 train_loss=0.042030
epoch=85/100 step=1500/1524 global_step=129516 train_loss=0.031861
epoch=85/100 step=1524/1524 global_step=129540 train_loss=0.178946
epoch=85/100 mean_train_loss=0.047595 mean_val_loss=0.046253
epoch=86/100 step=100/1524 global_step=129640 train_loss=0.039977
epoch=86/100 step=200/1524 global_step=129740 train_loss=0.042216
epoch=86/100 step=300/1524 global_step=129840 train_loss=0.025103
epoch=86/100 step=400/1524 global_step=129940 train_loss=0.062531
epoch=86/100 step=500/1524 global_step=130040 train_loss=0.093408
epoch=86/100 step=600/1524 global_step=130140 train_loss=0.025953
epoch=86/100 step=700/1524 global_step=130240 train_loss=0.077544
epoch=86/100 step=800/1524 global_step=130340 train_loss=0.055115
epoch=86/100 step=900/1524 global_step=130440 train_loss=0.059554
epoch=86/100 step=1000/1524 global_step=130540 train_loss=0.024300
epoch=86/100 step=1100/1524 global_step=130640 train_loss=0.071758
epoch=86/100 step=1200/1524 global_step=130740 train_loss=0.102081
epoch=86/100 step=1300/1524 global_step=130840 train_loss=0.045736
epoch=86/100 step=1400/1524 global_step=130940 train_loss=0.027613
epoch=86/100 step=1500/1524 global_step=131040 train_loss=0.040860
epoch=86/100 step=1524/1524 global_step=131064 train_loss=0.047785
epoch=86/100 mean_train_loss=0.047292 mean_val_loss=0.048977
epoch=87/100 step=100/1524 global_step=131164 train_loss=0.022287
epoch=87/100 step=200/1524 global_step=131264 train_loss=0.086966
epoch=87/100 step=300/1524 global_step=131364 train_loss=0.034475
epoch=87/100 step=400/1524 global_step=131464 train_loss=0.067426
epoch=87/100 step=500/1524 global_step=131564 train_loss=0.022820
epoch=87/100 step=600/1524 global_step=131664 train_loss=0.046178
epoch=87/100 step=700/1524 global_step=131764 train_loss=0.066200
epoch=87/100 step=800/1524 global_step=131864 train_loss=0.055264
epoch=87/100 step=900/1524 global_step=131964 train_loss=0.059849
epoch=87/100 step=1000/1524 global_step=132064 train_loss=0.019941
epoch=87/100 step=1100/1524 global_step=132164 train_loss=0.012156
epoch=87/100 step=1200/1524 global_step=132264 train_loss=0.041682
epoch=87/100 step=1300/1524 global_step=132364 train_loss=0.058411
epoch=87/100 step=1400/1524 global_step=132464 train_loss=0.047465
epoch=87/100 step=1500/1524 global_step=132564 train_loss=0.023107
epoch=87/100 step=1524/1524 global_step=132588 train_loss=0.084415
epoch=87/100 mean_train_loss=0.048520 mean_val_loss=0.044940
epoch=88/100 step=100/1524 global_step=132688 train_loss=0.024536
epoch=88/100 step=200/1524 global_step=132788 train_loss=0.040608
epoch=88/100 step=300/1524 global_step=132888 train_loss=0.066397
epoch=88/100 step=400/1524 global_step=132988 train_loss=0.036553
epoch=88/100 step=500/1524 global_step=133088 train_loss=0.074105
epoch=88/100 step=600/1524 global_step=133188 train_loss=0.072900
epoch=88/100 step=700/1524 global_step=133288 train_loss=0.036017
epoch=88/100 step=800/1524 global_step=133388 train_loss=0.050408
epoch=88/100 step=900/1524 global_step=133488 train_loss=0.046390
epoch=88/100 step=1000/1524 global_step=133588 train_loss=0.026449
epoch=88/100 step=1100/1524 global_step=133688 train_loss=0.013863
epoch=88/100 step=1200/1524 global_step=133788 train_loss=0.098930
epoch=88/100 step=1300/1524 global_step=133888 train_loss=0.033417
epoch=88/100 step=1400/1524 global_step=133988 train_loss=0.023718
epoch=88/100 step=1500/1524 global_step=134088 train_loss=0.024368
epoch=88/100 step=1524/1524 global_step=134112 train_loss=0.020372
epoch=88/100 mean_train_loss=0.048247 mean_val_loss=0.046802
epoch=89/100 step=100/1524 global_step=134212 train_loss=0.064656
epoch=89/100 step=200/1524 global_step=134312 train_loss=0.032702
epoch=89/100 step=300/1524 global_step=134412 train_loss=0.043768
epoch=89/100 step=400/1524 global_step=134512 train_loss=0.071243
epoch=89/100 step=500/1524 global_step=134612 train_loss=0.024607
epoch=89/100 step=600/1524 global_step=134712 train_loss=0.047695
epoch=89/100 step=700/1524 global_step=134812 train_loss=0.022967
epoch=89/100 step=800/1524 global_step=134912 train_loss=0.043863
epoch=89/100 step=900/1524 global_step=135012 train_loss=0.023468
epoch=89/100 step=1000/1524 global_step=135112 train_loss=0.055690
epoch=89/100 step=1100/1524 global_step=135212 train_loss=0.029314
epoch=89/100 step=1200/1524 global_step=135312 train_loss=0.037804
epoch=89/100 step=1300/1524 global_step=135412 train_loss=0.044033
epoch=89/100 step=1400/1524 global_step=135512 train_loss=0.051413
epoch=89/100 step=1500/1524 global_step=135612 train_loss=0.055396
epoch=89/100 step=1524/1524 global_step=135636 train_loss=0.009172
epoch=89/100 mean_train_loss=0.047763 mean_val_loss=0.046393
epoch=90/100 step=100/1524 global_step=135736 train_loss=0.021463
epoch=90/100 step=200/1524 global_step=135836 train_loss=0.048219
epoch=90/100 step=300/1524 global_step=135936 train_loss=0.021964
epoch=90/100 step=400/1524 global_step=136036 train_loss=0.066895
epoch=90/100 step=500/1524 global_step=136136 train_loss=0.030959
epoch=90/100 step=600/1524 global_step=136236 train_loss=0.076709
epoch=90/100 step=700/1524 global_step=136336 train_loss=0.064515
epoch=90/100 step=800/1524 global_step=136436 train_loss=0.044226
epoch=90/100 step=900/1524 global_step=136536 train_loss=0.057289
epoch=90/100 step=1000/1524 global_step=136636 train_loss=0.044296
epoch=90/100 step=1100/1524 global_step=136736 train_loss=0.071558
epoch=90/100 step=1200/1524 global_step=136836 train_loss=0.075720
epoch=90/100 step=1300/1524 global_step=136936 train_loss=0.042789
epoch=90/100 step=1400/1524 global_step=137036 train_loss=0.036725
epoch=90/100 step=1500/1524 global_step=137136 train_loss=0.030670
epoch=90/100 step=1524/1524 global_step=137160 train_loss=0.037446
epoch=90/100 mean_train_loss=0.046932 mean_val_loss=0.045723
epoch=91/100 step=100/1524 global_step=137260 train_loss=0.041191
epoch=91/100 step=200/1524 global_step=137360 train_loss=0.035771
epoch=91/100 step=300/1524 global_step=137460 train_loss=0.030114
epoch=91/100 step=400/1524 global_step=137560 train_loss=0.074916
epoch=91/100 step=500/1524 global_step=137660 train_loss=0.049688
epoch=91/100 step=600/1524 global_step=137760 train_loss=0.048378
epoch=91/100 step=700/1524 global_step=137860 train_loss=0.051576
epoch=91/100 step=800/1524 global_step=137960 train_loss=0.083322
epoch=91/100 step=900/1524 global_step=138060 train_loss=0.072038
epoch=91/100 step=1000/1524 global_step=138160 train_loss=0.020783
epoch=91/100 step=1100/1524 global_step=138260 train_loss=0.017200
epoch=91/100 step=1200/1524 global_step=138360 train_loss=0.076039
epoch=91/100 step=1300/1524 global_step=138460 train_loss=0.095362
epoch=91/100 step=1400/1524 global_step=138560 train_loss=0.080617
epoch=91/100 step=1500/1524 global_step=138660 train_loss=0.065589
epoch=91/100 step=1524/1524 global_step=138684 train_loss=0.039933
epoch=91/100 mean_train_loss=0.047722 mean_val_loss=0.048253
epoch=92/100 step=100/1524 global_step=138784 train_loss=0.037001
epoch=92/100 step=200/1524 global_step=138884 train_loss=0.093512
epoch=92/100 step=300/1524 global_step=138984 train_loss=0.058653
epoch=92/100 step=400/1524 global_step=139084 train_loss=0.074033
epoch=92/100 step=500/1524 global_step=139184 train_loss=0.060693
epoch=92/100 step=600/1524 global_step=139284 train_loss=0.044280
epoch=92/100 step=700/1524 global_step=139384 train_loss=0.032529
epoch=92/100 step=800/1524 global_step=139484 train_loss=0.060551
epoch=92/100 step=900/1524 global_step=139584 train_loss=0.020849
epoch=92/100 step=1000/1524 global_step=139684 train_loss=0.028346
epoch=92/100 step=1100/1524 global_step=139784 train_loss=0.014930
epoch=92/100 step=1200/1524 global_step=139884 train_loss=0.078176
epoch=92/100 step=1300/1524 global_step=139984 train_loss=0.043299
epoch=92/100 step=1400/1524 global_step=140084 train_loss=0.039929
epoch=92/100 step=1500/1524 global_step=140184 train_loss=0.043651
epoch=92/100 step=1524/1524 global_step=140208 train_loss=0.034719
epoch=92/100 mean_train_loss=0.047527 mean_val_loss=0.048214
epoch=93/100 step=100/1524 global_step=140308 train_loss=0.089097
epoch=93/100 step=200/1524 global_step=140408 train_loss=0.056580
epoch=93/100 step=300/1524 global_step=140508 train_loss=0.068537
epoch=93/100 step=400/1524 global_step=140608 train_loss=0.061340
