[train] run_name=20260331_172328_small
[train] model_size=small
[train] device=cuda seed=42
[train] train_runs(95): ['run_008', 'run_009', 'run_010', 'run_012', 'run_013', 'run_014', 'run_015', 'run_016', 'run_017', 'run_019', 'run_020', 'run_021', 'run_022', 'run_025', 'run_026', 'run_030', 'run_031', 'run_032', 'run_033', 'run_034', 'run_036', 'run_037', 'run_038', 'run_039', 'run_044', 'run_046', 'run_047', 'run_049', 'run_051', 'run_052', 'run_055', 'run_056', 'run_057', 'run_061', 'run_062', 'run_063', 'run_065', 'run_066', 'run_067', 'run_068', 'run_069', 'run_070', 'run_071', 'run_072', 'run_073', 'run_074', 'run_075', 'run_076', 'run_077', 'run_078', 'run_081', 'run_083', 'run_084', 'run_085', 'run_086', 'run_087', 'run_088', 'run_089', 'run_091', 'run_093', 'run_094', 'run_095', 'run_096', 'run_099', 'run_100', 'run_101', 'run_102', 'run_105', 'run_106', 'run_107', 'run_108', 'run_109', 'run_110', 'run_111', 'run_112', 'run_113', 'run_115', 'run_116', 'run_119', 'run_120', 'run_122', 'run_123', 'run_124', 'run_125', 'run_127', 'run_128', 'run_129', 'run_130', 'run_131', 'run_132', 'run_134', 'run_135', 'run_136', 'run_137', 'run_138']
[train] val_runs(5): ['run_011', 'run_023', 'run_059', 'run_117', 'run_133']
[train] num_train_samples=51617 num_val_samples=2704
[train] params.image_encoder: trainable=27744 total=27744
[train] params.point_encoder: trainable=4416 total=4416
[train] params.state_encoder: trainable=640 total=640
[train] params.time_mlp: trainable=4288 total=4288
[train] params.denoise: trainable=492608 total=492608
[train] params.policy_total: trainable=611872 total=611872
[train] params.fusion: trainable=82176 total=82176
epoch=158/200 step=1614/1614 train_loss=0.000010 elapsed=01:30:50
epoch=158/200 mean_train_loss=0.000058 mean_val_loss=0.000058
epoch=159/200 step=100/1614 train_loss=0.000037 elapsed=01:30:54
epoch=159/200 step=200/1614 train_loss=0.000026 elapsed=01:30:56
epoch=159/200 step=300/1614 train_loss=0.000036 elapsed=01:30:58
epoch=159/200 step=400/1614 train_loss=0.000117 elapsed=01:31:00
epoch=159/200 step=500/1614 train_loss=0.000036 elapsed=01:31:02
epoch=159/200 step=600/1614 train_loss=0.000026 elapsed=01:31:04
epoch=159/200 step=700/1614 train_loss=0.000054 elapsed=01:31:06
epoch=159/200 step=800/1614 train_loss=0.000032 elapsed=01:31:08
epoch=159/200 step=900/1614 train_loss=0.000038 elapsed=01:31:10
epoch=159/200 step=1000/1614 train_loss=0.000042 elapsed=01:31:12
epoch=159/200 step=1100/1614 train_loss=0.000044 elapsed=01:31:14
epoch=159/200 step=1200/1614 train_loss=0.000043 elapsed=01:31:16
epoch=159/200 step=1300/1614 train_loss=0.000035 elapsed=01:31:18
epoch=159/200 step=1400/1614 train_loss=0.000027 elapsed=01:31:20
epoch=159/200 step=1500/1614 train_loss=0.000032 elapsed=01:31:22
epoch=159/200 step=1600/1614 train_loss=0.000029 elapsed=01:31:24
epoch=159/200 step=1614/1614 train_loss=0.000021 elapsed=01:31:24
epoch=159/200 mean_train_loss=0.000058 mean_val_loss=0.000061
epoch=160/200 step=100/1614 train_loss=0.000038 elapsed=01:31:28
epoch=160/200 step=200/1614 train_loss=0.000050 elapsed=01:31:30
epoch=160/200 step=300/1614 train_loss=0.000033 elapsed=01:31:32
epoch=160/200 step=400/1614 train_loss=0.000043 elapsed=01:31:34
epoch=160/200 step=500/1614 train_loss=0.000037 elapsed=01:31:36
epoch=160/200 step=600/1614 train_loss=0.000044 elapsed=01:31:38
epoch=160/200 step=700/1614 train_loss=0.000036 elapsed=01:31:40
epoch=160/200 step=800/1614 train_loss=0.000028 elapsed=01:31:42
epoch=160/200 step=900/1614 train_loss=0.000035 elapsed=01:31:44
epoch=160/200 step=1000/1614 train_loss=0.000034 elapsed=01:31:46
epoch=160/200 step=1100/1614 train_loss=0.000040 elapsed=01:31:48
epoch=160/200 step=1200/1614 train_loss=0.000034 elapsed=01:31:50
epoch=160/200 step=1300/1614 train_loss=0.000036 elapsed=01:31:52
epoch=160/200 step=1400/1614 train_loss=0.000047 elapsed=01:31:54
epoch=160/200 step=1500/1614 train_loss=0.000054 elapsed=01:31:56
epoch=160/200 step=1600/1614 train_loss=0.000054 elapsed=01:31:58
epoch=160/200 step=1614/1614 train_loss=0.000049 elapsed=01:31:59
epoch=160/200 mean_train_loss=0.000059 mean_val_loss=0.000053
epoch=161/200 step=100/1614 train_loss=0.000048 elapsed=01:32:02
epoch=161/200 step=200/1614 train_loss=0.000039 elapsed=01:32:04
epoch=161/200 step=300/1614 train_loss=0.000037 elapsed=01:32:06
epoch=161/200 step=400/1614 train_loss=0.000051 elapsed=01:32:08
epoch=161/200 step=500/1614 train_loss=0.000037 elapsed=01:32:10
epoch=161/200 step=600/1614 train_loss=0.000032 elapsed=01:32:13
epoch=161/200 step=700/1614 train_loss=0.000051 elapsed=01:32:15
epoch=161/200 step=800/1614 train_loss=0.000039 elapsed=01:32:17
epoch=161/200 step=900/1614 train_loss=0.000018 elapsed=01:32:19
epoch=161/200 step=1000/1614 train_loss=0.000067 elapsed=01:32:20
epoch=161/200 step=1100/1614 train_loss=0.000051 elapsed=01:32:23
epoch=161/200 step=1200/1614 train_loss=0.000051 elapsed=01:32:25
epoch=161/200 step=1300/1614 train_loss=0.000049 elapsed=01:32:27
epoch=161/200 step=1400/1614 train_loss=0.000050 elapsed=01:32:29
epoch=161/200 step=1500/1614 train_loss=0.000085 elapsed=01:32:31
epoch=161/200 step=1600/1614 train_loss=0.000085 elapsed=01:32:33
epoch=161/200 step=1614/1614 train_loss=0.000001 elapsed=01:32:33
epoch=161/200 mean_train_loss=0.000054 mean_val_loss=0.000061
epoch=162/200 step=100/1614 train_loss=0.000038 elapsed=01:32:37
epoch=162/200 step=200/1614 train_loss=0.000026 elapsed=01:32:39
epoch=162/200 step=300/1614 train_loss=0.000031 elapsed=01:32:41
epoch=162/200 step=400/1614 train_loss=0.000029 elapsed=01:32:43
epoch=162/200 step=500/1614 train_loss=0.000225 elapsed=01:32:45
epoch=162/200 step=600/1614 train_loss=0.000038 elapsed=01:32:47
epoch=162/200 step=700/1614 train_loss=0.000129 elapsed=01:32:49
epoch=162/200 step=800/1614 train_loss=0.000044 elapsed=01:32:51
epoch=162/200 step=900/1614 train_loss=0.000029 elapsed=01:32:53
epoch=162/200 step=1000/1614 train_loss=0.000032 elapsed=01:32:55
epoch=162/200 step=1100/1614 train_loss=0.000027 elapsed=01:32:57
epoch=162/200 step=1200/1614 train_loss=0.000034 elapsed=01:32:59
epoch=162/200 step=1300/1614 train_loss=0.000067 elapsed=01:33:01
epoch=162/200 step=1400/1614 train_loss=0.000047 elapsed=01:33:03
epoch=162/200 step=1500/1614 train_loss=0.000044 elapsed=01:33:05
epoch=162/200 step=1600/1614 train_loss=0.000030 elapsed=01:33:07
epoch=162/200 step=1614/1614 train_loss=0.000156 elapsed=01:33:07
epoch=162/200 mean_train_loss=0.000061 mean_val_loss=0.000056
epoch=163/200 step=100/1614 train_loss=0.000042 elapsed=01:33:11
epoch=163/200 step=200/1614 train_loss=0.000057 elapsed=01:33:13
epoch=163/200 step=300/1614 train_loss=0.000049 elapsed=01:33:15
epoch=163/200 step=400/1614 train_loss=0.000048 elapsed=01:33:17
epoch=163/200 step=500/1614 train_loss=0.000054 elapsed=01:33:19
epoch=163/200 step=600/1614 train_loss=0.000311 elapsed=01:33:21
epoch=163/200 step=700/1614 train_loss=0.000060 elapsed=01:33:23
epoch=163/200 step=800/1614 train_loss=0.000070 elapsed=01:33:25
epoch=163/200 step=900/1614 train_loss=0.000041 elapsed=01:33:27
epoch=163/200 step=1000/1614 train_loss=0.000152 elapsed=01:33:29
epoch=163/200 step=1100/1614 train_loss=0.000048 elapsed=01:33:31
epoch=163/200 step=1200/1614 train_loss=0.000040 elapsed=01:33:34
epoch=163/200 step=1300/1614 train_loss=0.000065 elapsed=01:33:36
epoch=163/200 step=1400/1614 train_loss=0.000025 elapsed=01:33:37
epoch=163/200 step=1500/1614 train_loss=0.000287 elapsed=01:33:39
epoch=163/200 step=1600/1614 train_loss=0.000033 elapsed=01:33:41
epoch=163/200 step=1614/1614 train_loss=0.000006 elapsed=01:33:42
epoch=163/200 mean_train_loss=0.000056 mean_val_loss=0.000063
epoch=164/200 step=100/1614 train_loss=0.000049 elapsed=01:33:46
epoch=164/200 step=200/1614 train_loss=0.000054 elapsed=01:33:48
epoch=164/200 step=300/1614 train_loss=0.000042 elapsed=01:33:50
epoch=164/200 step=400/1614 train_loss=0.000041 elapsed=01:33:52
epoch=164/200 step=500/1614 train_loss=0.000035 elapsed=01:33:54
epoch=164/200 step=600/1614 train_loss=0.000053 elapsed=01:33:56
epoch=164/200 step=700/1614 train_loss=0.000036 elapsed=01:33:58
epoch=164/200 step=800/1614 train_loss=0.000045 elapsed=01:34:00
epoch=164/200 step=900/1614 train_loss=0.000034 elapsed=01:34:02
epoch=164/200 step=1000/1614 train_loss=0.000031 elapsed=01:34:04
epoch=164/200 step=1100/1614 train_loss=0.000063 elapsed=01:34:06
epoch=164/200 step=1200/1614 train_loss=0.000052 elapsed=01:34:08
epoch=164/200 step=1300/1614 train_loss=0.000049 elapsed=01:34:10
epoch=164/200 step=1400/1614 train_loss=0.000388 elapsed=01:34:12
epoch=164/200 step=1500/1614 train_loss=0.000098 elapsed=01:34:14
epoch=164/200 step=1600/1614 train_loss=0.000032 elapsed=01:34:16
epoch=164/200 step=1614/1614 train_loss=0.000308 elapsed=01:34:16
epoch=164/200 mean_train_loss=0.000058 mean_val_loss=0.000058
epoch=165/200 step=100/1614 train_loss=0.000061 elapsed=01:34:20
epoch=165/200 step=200/1614 train_loss=0.000050 elapsed=01:34:22
epoch=165/200 step=300/1614 train_loss=0.000049 elapsed=01:34:24
epoch=165/200 step=400/1614 train_loss=0.000125 elapsed=01:34:26
epoch=165/200 step=500/1614 train_loss=0.000063 elapsed=01:34:28
epoch=165/200 step=600/1614 train_loss=0.000029 elapsed=01:34:30
epoch=165/200 step=700/1614 train_loss=0.000042 elapsed=01:34:32
epoch=165/200 step=800/1614 train_loss=0.000033 elapsed=01:34:34
epoch=165/200 step=900/1614 train_loss=0.000023 elapsed=01:34:36
epoch=165/200 step=1000/1614 train_loss=0.000073 elapsed=01:34:38
epoch=165/200 step=1100/1614 train_loss=0.000040 elapsed=01:34:40
epoch=165/200 step=1200/1614 train_loss=0.000195 elapsed=01:34:42
epoch=165/200 step=1300/1614 train_loss=0.000079 elapsed=01:34:44
epoch=165/200 step=1400/1614 train_loss=0.000040 elapsed=01:34:46
epoch=165/200 step=1500/1614 train_loss=0.000057 elapsed=01:34:48
epoch=165/200 step=1600/1614 train_loss=0.000045 elapsed=01:34:50
epoch=165/200 step=1614/1614 train_loss=0.000004 elapsed=01:34:51
epoch=165/200 mean_train_loss=0.000054 mean_val_loss=0.000057
epoch=166/200 step=100/1614 train_loss=0.000068 elapsed=01:34:54
epoch=166/200 step=200/1614 train_loss=0.000054 elapsed=01:34:56
epoch=166/200 step=300/1614 train_loss=0.000051 elapsed=01:34:58
epoch=166/200 step=400/1614 train_loss=0.000038 elapsed=01:35:00
epoch=166/200 step=500/1614 train_loss=0.000040 elapsed=01:35:02
epoch=166/200 step=600/1614 train_loss=0.000323 elapsed=01:35:04
epoch=166/200 step=700/1614 train_loss=0.000084 elapsed=01:35:06
epoch=166/200 step=800/1614 train_loss=0.000063 elapsed=01:35:09
epoch=166/200 step=900/1614 train_loss=0.000063 elapsed=01:35:10
epoch=166/200 step=1000/1614 train_loss=0.000027 elapsed=01:35:13
epoch=166/200 step=1100/1614 train_loss=0.000049 elapsed=01:35:15
epoch=166/200 step=1200/1614 train_loss=0.000080 elapsed=01:35:17
epoch=166/200 step=1300/1614 train_loss=0.000032 elapsed=01:35:19
epoch=166/200 step=1400/1614 train_loss=0.000024 elapsed=01:35:21
epoch=166/200 step=1500/1614 train_loss=0.000030 elapsed=01:35:23
epoch=166/200 step=1600/1614 train_loss=0.000041 elapsed=01:35:25
epoch=166/200 step=1614/1614 train_loss=0.000019 elapsed=01:35:25
epoch=166/200 mean_train_loss=0.000056 mean_val_loss=0.000062
epoch=167/200 step=100/1614 train_loss=0.000034 elapsed=01:35:29
epoch=167/200 step=200/1614 train_loss=0.000048 elapsed=01:35:31
epoch=167/200 step=300/1614 train_loss=0.000029 elapsed=01:35:33
epoch=167/200 step=400/1614 train_loss=0.000021 elapsed=01:35:35
epoch=167/200 step=500/1614 train_loss=0.000056 elapsed=01:35:37
epoch=167/200 step=600/1614 train_loss=0.000037 elapsed=01:35:39
epoch=167/200 step=700/1614 train_loss=0.000028 elapsed=01:35:41
epoch=167/200 step=800/1614 train_loss=0.000044 elapsed=01:35:43
epoch=167/200 step=900/1614 train_loss=0.000133 elapsed=01:35:45
epoch=167/200 step=1000/1614 train_loss=0.000055 elapsed=01:35:47
epoch=167/200 step=1100/1614 train_loss=0.000084 elapsed=01:35:49
epoch=167/200 step=1200/1614 train_loss=0.000039 elapsed=01:35:51
epoch=167/200 step=1300/1614 train_loss=0.000057 elapsed=01:35:53
epoch=167/200 step=1400/1614 train_loss=0.000044 elapsed=01:35:55
epoch=167/200 step=1500/1614 train_loss=0.000079 elapsed=01:35:57
epoch=167/200 step=1600/1614 train_loss=0.000025 elapsed=01:35:59
epoch=167/200 step=1614/1614 train_loss=0.000017 elapsed=01:35:59
epoch=167/200 mean_train_loss=0.000057 mean_val_loss=0.000060
epoch=168/200 step=100/1614 train_loss=0.000067 elapsed=01:36:03
epoch=168/200 step=200/1614 train_loss=0.000044 elapsed=01:36:05
epoch=168/200 step=300/1614 train_loss=0.000035 elapsed=01:36:07
epoch=168/200 step=400/1614 train_loss=0.000034 elapsed=01:36:09
epoch=168/200 step=500/1614 train_loss=0.000037 elapsed=01:36:11
epoch=168/200 step=600/1614 train_loss=0.000036 elapsed=01:36:13
epoch=168/200 step=700/1614 train_loss=0.000030 elapsed=01:36:15
epoch=168/200 step=800/1614 train_loss=0.000041 elapsed=01:36:17
epoch=168/200 step=900/1614 train_loss=0.000042 elapsed=01:36:20
epoch=168/200 step=1000/1614 train_loss=0.000035 elapsed=01:36:21
epoch=168/200 step=1100/1614 train_loss=0.000038 elapsed=01:36:23
epoch=168/200 step=1200/1614 train_loss=0.000071 elapsed=01:36:26
epoch=168/200 step=1300/1614 train_loss=0.000060 elapsed=01:36:27
epoch=168/200 step=1400/1614 train_loss=0.000053 elapsed=01:36:29
epoch=168/200 step=1500/1614 train_loss=0.000162 elapsed=01:36:32
epoch=168/200 step=1600/1614 train_loss=0.000035 elapsed=01:36:34
epoch=168/200 step=1614/1614 train_loss=0.000006 elapsed=01:36:34
epoch=168/200 mean_train_loss=0.000056 mean_val_loss=0.000052
epoch=169/200 step=100/1614 train_loss=0.000050 elapsed=01:36:38
epoch=169/200 step=200/1614 train_loss=0.000035 elapsed=01:36:40
epoch=169/200 step=300/1614 train_loss=0.000047 elapsed=01:36:42
epoch=169/200 step=400/1614 train_loss=0.000027 elapsed=01:36:44
epoch=169/200 step=500/1614 train_loss=0.000040 elapsed=01:36:46
epoch=169/200 step=600/1614 train_loss=0.000034 elapsed=01:36:48
epoch=169/200 step=700/1614 train_loss=0.000040 elapsed=01:36:50
epoch=169/200 step=800/1614 train_loss=0.000035 elapsed=01:36:52
epoch=169/200 step=900/1614 train_loss=0.000037 elapsed=01:36:54
epoch=169/200 step=1000/1614 train_loss=0.000044 elapsed=01:36:56
epoch=169/200 step=1100/1614 train_loss=0.000022 elapsed=01:36:58
epoch=169/200 step=1200/1614 train_loss=0.000089 elapsed=01:37:00
epoch=169/200 step=1300/1614 train_loss=0.000029 elapsed=01:37:02
epoch=169/200 step=1400/1614 train_loss=0.000027 elapsed=01:37:04
epoch=169/200 step=1500/1614 train_loss=0.000036 elapsed=01:37:06
epoch=169/200 step=1600/1614 train_loss=0.000030 elapsed=01:37:08
epoch=169/200 step=1614/1614 train_loss=0.000024 elapsed=01:37:08
epoch=169/200 mean_train_loss=0.000058 mean_val_loss=0.000063
epoch=170/200 step=100/1614 train_loss=0.000087 elapsed=01:37:12
epoch=170/200 step=200/1614 train_loss=0.000036 elapsed=01:37:14
epoch=170/200 step=300/1614 train_loss=0.000023 elapsed=01:37:16
epoch=170/200 step=400/1614 train_loss=0.000054 elapsed=01:37:18
epoch=170/200 step=500/1614 train_loss=0.000032 elapsed=01:37:20
epoch=170/200 step=600/1614 train_loss=0.000189 elapsed=01:37:22
epoch=170/200 step=700/1614 train_loss=0.000050 elapsed=01:37:24
epoch=170/200 step=800/1614 train_loss=0.000035 elapsed=01:37:26
epoch=170/200 step=900/1614 train_loss=0.000018 elapsed=01:37:28
epoch=170/200 step=1000/1614 train_loss=0.000042 elapsed=01:37:30
epoch=170/200 step=1100/1614 train_loss=0.000030 elapsed=01:37:32
epoch=170/200 step=1200/1614 train_loss=0.000036 elapsed=01:37:34
epoch=170/200 step=1300/1614 train_loss=0.000033 elapsed=01:37:36
epoch=170/200 step=1400/1614 train_loss=0.000056 elapsed=01:37:38
epoch=170/200 step=1500/1614 train_loss=0.000040 elapsed=01:37:41
epoch=170/200 step=1600/1614 train_loss=0.000046 elapsed=01:37:43
epoch=170/200 step=1614/1614 train_loss=0.000012 elapsed=01:37:43
epoch=170/200 mean_train_loss=0.000057 mean_val_loss=0.000055
epoch=171/200 step=100/1614 train_loss=0.000061 elapsed=01:37:46
epoch=171/200 step=200/1614 train_loss=0.000033 elapsed=01:37:48
epoch=171/200 step=300/1614 train_loss=0.000034 elapsed=01:37:50
epoch=171/200 step=400/1614 train_loss=0.000055 elapsed=01:37:52
epoch=171/200 step=500/1614 train_loss=0.000050 elapsed=01:37:55
epoch=171/200 step=600/1614 train_loss=0.000033 elapsed=01:37:57
epoch=171/200 step=700/1614 train_loss=0.000049 elapsed=01:37:59
epoch=171/200 step=800/1614 train_loss=0.000033 elapsed=01:38:01
epoch=171/200 step=900/1614 train_loss=0.000055 elapsed=01:38:03
epoch=171/200 step=1000/1614 train_loss=0.000043 elapsed=01:38:05
epoch=171/200 step=1100/1614 train_loss=0.000046 elapsed=01:38:07
epoch=171/200 step=1200/1614 train_loss=0.000039 elapsed=01:38:09
epoch=171/200 step=1300/1614 train_loss=0.000071 elapsed=01:38:11
epoch=171/200 step=1400/1614 train_loss=0.000040 elapsed=01:38:13
epoch=171/200 step=1500/1614 train_loss=0.000079 elapsed=01:38:15
epoch=171/200 step=1600/1614 train_loss=0.000035 elapsed=01:38:17
epoch=171/200 step=1614/1614 train_loss=0.000032 elapsed=01:38:17
epoch=171/200 mean_train_loss=0.000055 mean_val_loss=0.000061
epoch=172/200 step=100/1614 train_loss=0.000048 elapsed=01:38:21
epoch=172/200 step=200/1614 train_loss=0.000076 elapsed=01:38:23
epoch=172/200 step=300/1614 train_loss=0.000034 elapsed=01:38:25
epoch=172/200 step=400/1614 train_loss=0.000045 elapsed=01:38:27
epoch=172/200 step=500/1614 train_loss=0.000056 elapsed=01:38:29
epoch=172/200 step=600/1614 train_loss=0.000033 elapsed=01:38:31
epoch=172/200 step=700/1614 train_loss=0.000204 elapsed=01:38:33
epoch=172/200 step=800/1614 train_loss=0.000029 elapsed=01:38:35
epoch=172/200 step=900/1614 train_loss=0.000033 elapsed=01:38:37
epoch=172/200 step=1000/1614 train_loss=0.000039 elapsed=01:38:39
epoch=172/200 step=1100/1614 train_loss=0.000031 elapsed=01:38:41
epoch=172/200 step=1200/1614 train_loss=0.000035 elapsed=01:38:43
epoch=172/200 step=1300/1614 train_loss=0.000033 elapsed=01:38:45
epoch=172/200 step=1400/1614 train_loss=0.000121 elapsed=01:38:47
epoch=172/200 step=1500/1614 train_loss=0.000054 elapsed=01:38:49
epoch=172/200 step=1600/1614 train_loss=0.000036 elapsed=01:38:51
epoch=172/200 step=1614/1614 train_loss=0.000188 elapsed=01:38:52
epoch=172/200 mean_train_loss=0.000057 mean_val_loss=0.000049
epoch=173/200 step=100/1614 train_loss=0.000041 elapsed=01:38:55
epoch=173/200 step=200/1614 train_loss=0.000031 elapsed=01:38:57
epoch=173/200 step=300/1614 train_loss=0.000049 elapsed=01:38:59
epoch=173/200 step=400/1614 train_loss=0.000035 elapsed=01:39:01
epoch=173/200 step=500/1614 train_loss=0.000034 elapsed=01:39:03
epoch=173/200 step=600/1614 train_loss=0.000038 elapsed=01:39:06
epoch=173/200 step=700/1614 train_loss=0.000023 elapsed=01:39:08
epoch=173/200 step=800/1614 train_loss=0.000055 elapsed=01:39:10
epoch=173/200 step=900/1614 train_loss=0.000024 elapsed=01:39:12
epoch=173/200 step=1000/1614 train_loss=0.000059 elapsed=01:39:14
epoch=173/200 step=1100/1614 train_loss=0.000030 elapsed=01:39:16
epoch=173/200 step=1200/1614 train_loss=0.000031 elapsed=01:39:18
epoch=173/200 step=1300/1614 train_loss=0.000089 elapsed=01:39:20
epoch=173/200 step=1400/1614 train_loss=0.000047 elapsed=01:39:22
epoch=173/200 step=1500/1614 train_loss=0.000051 elapsed=01:39:24
epoch=173/200 step=1600/1614 train_loss=0.000047 elapsed=01:39:26
epoch=173/200 step=1614/1614 train_loss=0.000043 elapsed=01:39:27
epoch=173/200 mean_train_loss=0.000056 mean_val_loss=0.000051
epoch=174/200 step=100/1614 train_loss=0.000058 elapsed=01:39:30
epoch=174/200 step=200/1614 train_loss=0.000076 elapsed=01:39:32
epoch=174/200 step=300/1614 train_loss=0.000030 elapsed=01:39:35
epoch=174/200 step=400/1614 train_loss=0.000035 elapsed=01:39:37
epoch=174/200 step=500/1614 train_loss=0.000021 elapsed=01:39:39
epoch=174/200 step=600/1614 train_loss=0.000051 elapsed=01:39:41
epoch=174/200 step=700/1614 train_loss=0.000088 elapsed=01:39:43
epoch=174/200 step=800/1614 train_loss=0.000060 elapsed=01:39:45
epoch=174/200 step=900/1614 train_loss=0.000039 elapsed=01:39:47
epoch=174/200 step=1000/1614 train_loss=0.000034 elapsed=01:39:49
epoch=174/200 step=1100/1614 train_loss=0.000039 elapsed=01:39:51
epoch=174/200 step=1200/1614 train_loss=0.000043 elapsed=01:39:53
epoch=174/200 step=1300/1614 train_loss=0.000032 elapsed=01:39:55
epoch=174/200 step=1400/1614 train_loss=0.000058 elapsed=01:39:57
epoch=174/200 step=1500/1614 train_loss=0.000165 elapsed=01:39:59
epoch=174/200 step=1600/1614 train_loss=0.000056 elapsed=01:40:01
epoch=174/200 step=1614/1614 train_loss=0.000040 elapsed=01:40:01
epoch=174/200 mean_train_loss=0.000056 mean_val_loss=0.000064
epoch=175/200 step=100/1614 train_loss=0.000042 elapsed=01:40:05
epoch=175/200 step=200/1614 train_loss=0.000028 elapsed=01:40:07
epoch=175/200 step=300/1614 train_loss=0.000026 elapsed=01:40:09
epoch=175/200 step=400/1614 train_loss=0.000029 elapsed=01:40:11
epoch=175/200 step=500/1614 train_loss=0.000028 elapsed=01:40:13
epoch=175/200 step=600/1614 train_loss=0.000050 elapsed=01:40:15
epoch=175/200 step=700/1614 train_loss=0.000038 elapsed=01:40:17
epoch=175/200 step=800/1614 train_loss=0.000047 elapsed=01:40:19
epoch=175/200 step=900/1614 train_loss=0.000033 elapsed=01:40:21
epoch=175/200 step=1000/1614 train_loss=0.000025 elapsed=01:40:23
epoch=175/200 step=1100/1614 train_loss=0.000054 elapsed=01:40:25
epoch=175/200 step=1200/1614 train_loss=0.000037 elapsed=01:40:28
epoch=175/200 step=1300/1614 train_loss=0.000086 elapsed=01:40:30
epoch=175/200 step=1400/1614 train_loss=0.000028 elapsed=01:40:31
epoch=175/200 step=1500/1614 train_loss=0.000058 elapsed=01:40:33
epoch=175/200 step=1600/1614 train_loss=0.000027 elapsed=01:40:35
epoch=175/200 step=1614/1614 train_loss=0.000020 elapsed=01:40:36
epoch=175/200 mean_train_loss=0.000057 mean_val_loss=0.000062
epoch=176/200 step=100/1614 train_loss=0.000036 elapsed=01:40:39
epoch=176/200 step=200/1614 train_loss=0.000033 elapsed=01:40:42
epoch=176/200 step=300/1614 train_loss=0.000035 elapsed=01:40:44
epoch=176/200 step=400/1614 train_loss=0.000069 elapsed=01:40:46
epoch=176/200 step=500/1614 train_loss=0.000042 elapsed=01:40:48
epoch=176/200 step=600/1614 train_loss=0.000037 elapsed=01:40:50
epoch=176/200 step=700/1614 train_loss=0.000056 elapsed=01:40:52
epoch=176/200 step=800/1614 train_loss=0.000083 elapsed=01:40:54
epoch=176/200 step=900/1614 train_loss=0.000029 elapsed=01:40:56
epoch=176/200 step=1000/1614 train_loss=0.000029 elapsed=01:40:58
epoch=176/200 step=1100/1614 train_loss=0.000037 elapsed=01:41:00
epoch=176/200 step=1200/1614 train_loss=0.000045 elapsed=01:41:02
epoch=176/200 step=1300/1614 train_loss=0.000046 elapsed=01:41:04
epoch=176/200 step=1400/1614 train_loss=0.000026 elapsed=01:41:06
epoch=176/200 step=1500/1614 train_loss=0.000029 elapsed=01:41:08
epoch=176/200 step=1600/1614 train_loss=0.000029 elapsed=01:41:10
epoch=176/200 step=1614/1614 train_loss=0.000011 elapsed=01:41:10
epoch=176/200 mean_train_loss=0.000055 mean_val_loss=0.000058
epoch=177/200 step=100/1614 train_loss=0.000034 elapsed=01:41:14
epoch=177/200 step=200/1614 train_loss=0.000060 elapsed=01:41:16
epoch=177/200 step=300/1614 train_loss=0.000029 elapsed=01:41:18
epoch=177/200 step=400/1614 train_loss=0.000138 elapsed=01:41:20
epoch=177/200 step=500/1614 train_loss=0.000040 elapsed=01:41:22
epoch=177/200 step=600/1614 train_loss=0.000039 elapsed=01:41:24
epoch=177/200 step=700/1614 train_loss=0.000040 elapsed=01:41:26
epoch=177/200 step=800/1614 train_loss=0.000029 elapsed=01:41:28
epoch=177/200 step=900/1614 train_loss=0.000034 elapsed=01:41:30
epoch=177/200 step=1000/1614 train_loss=0.000038 elapsed=01:41:32
epoch=177/200 step=1100/1614 train_loss=0.000063 elapsed=01:41:34
epoch=177/200 step=1200/1614 train_loss=0.000022 elapsed=01:41:36
epoch=177/200 step=1300/1614 train_loss=0.000040 elapsed=01:41:38
epoch=177/200 step=1400/1614 train_loss=0.000025 elapsed=01:41:40
epoch=177/200 step=1500/1614 train_loss=0.000135 elapsed=01:41:42
epoch=177/200 step=1600/1614 train_loss=0.000053 elapsed=01:41:44
epoch=177/200 step=1614/1614 train_loss=0.000014 elapsed=01:41:45
epoch=177/200 mean_train_loss=0.000056 mean_val_loss=0.000053
epoch=178/200 step=100/1614 train_loss=0.000045 elapsed=01:41:48
epoch=178/200 step=200/1614 train_loss=0.000061 elapsed=01:41:50
epoch=178/200 step=300/1614 train_loss=0.000037 elapsed=01:41:52
epoch=178/200 step=400/1614 train_loss=0.000029 elapsed=01:41:54
epoch=178/200 step=500/1614 train_loss=0.000039 elapsed=01:41:56
epoch=178/200 step=600/1614 train_loss=0.000049 elapsed=01:41:58
epoch=178/200 step=700/1614 train_loss=0.000040 elapsed=01:42:00
epoch=178/200 step=800/1614 train_loss=0.000048 elapsed=01:42:03
epoch=178/200 step=900/1614 train_loss=0.000039 elapsed=01:42:05
epoch=178/200 step=1000/1614 train_loss=0.000128 elapsed=01:42:07
epoch=178/200 step=1100/1614 train_loss=0.000039 elapsed=01:42:09
epoch=178/200 step=1200/1614 train_loss=0.000048 elapsed=01:42:11
epoch=178/200 step=1300/1614 train_loss=0.000051 elapsed=01:42:13
epoch=178/200 step=1400/1614 train_loss=0.000043 elapsed=01:42:15
epoch=178/200 step=1500/1614 train_loss=0.000038 elapsed=01:42:17
epoch=178/200 step=1600/1614 train_loss=0.000028 elapsed=01:42:19
epoch=178/200 step=1614/1614 train_loss=0.000078 elapsed=01:42:19
epoch=178/200 mean_train_loss=0.000058 mean_val_loss=0.000057
